CM147319.1	198800000	198900000	1.0
CM147319.1	199000000	199100000	1.0
CM147319.1	199100000	199200000	1.0
CM147319.1	199300000	199400000	2.0
CM147319.1	199400000	199500000	1.0
CM147319.1	199600000	199700000	1.0
CM147319.1	199800000	199900000	2.0
CM147319.1	200900000	201000000	1.0
CM147319.1	201600000	201700000	1.0
CM147319.1	201800000	201900000	1.0
CM147319.1	201900000	202000000	1.0
CM147319.1	202400000	202500000	1.0
CM147319.1	202700000	202800000	1.0
CM147319.1	203000000	203100000	2.0
CM147319.1	203500000	203600000	2.0
CM147319.1	204100000	204200000	1.0
CM147319.1	204300000	204400000	1.0
CM147319.1	205000000	205100000	2.0
CM147319.1	205200000	205300000	1.0
CM147319.1	205600000	205700000	1.0
CM147319.1	205900000	206000000	1.0
CM147319.1	206500000	206600000	1.0
CM147319.1	206900000	207000000	1.0
CM147319.1	207100000	207200000	1.0
CM147319.1	207200000	207300000	1.0
CM147319.1	207600000	207700000	2.0
CM147319.1	207700000	207800000	1.0
CM147319.1	207900000	208000000	1.0
CM147319.1	208200000	208300000	1.0
CM147319.1	208300000	208400000	1.0
CM147319.1	208400000	208500000	1.0
CM147319.1	208900000	209000000	2.0
CM147319.1	209200000	209300000	1.0
CM147319.1	209700000	209800000	1.0
CM147319.1	209800000	209900000	2.0
CM147319.1	210400000	210500000	1.0
CM147319.1	210700000	210800000	1.0
CM147319.1	211000000	211100000	1.0
CM147319.1	211400000	211500000	2.0
CM147319.1	211700000	211800000	1.0
CM147319.1	211900000	212000000	2.0
CM147319.1	212400000	212500000	1.0
CM147319.1	212500000	212600000	1.0
CM147319.1	212700000	212800000	1.0
CM147319.1	212800000	212900000	1.0
CM147319.1	213100000	213200000	2.0
CM147319.1	213400000	213438495	1.0
CM147320.1	0	100000	1.0
CM147320.1	100000	200000	1.0
CM147320.1	300000	400000	2.0
CM147320.1	400000	500000	1.0
CM147320.1	500000	600000	1.0
CM147320.1	600000	700000	3.0
CM147320.1	700000	800000	1.0
CM147320.1	800000	900000	1.0
CM147320.1	1200000	1300000	1.0
CM147320.1	1300000	1400000	1.0
CM147320.1	1500000	1600000	2.0
CM147320.1	1600000	1700000	1.0
CM147320.1	2100000	2200000	1.0
CM147320.1	2400000	2500000	2.0
CM147320.1	2600000	2700000	2.0
CM147320.1	2700000	2800000	1.0
CM147320.1	3100000	3200000	1.0
CM147320.1	3300000	3400000	1.0
CM147320.1	3400000	3500000	1.0
CM147320.1	3500000	3600000	1.0
CM147320.1	3700000	3800000	1.0
CM147320.1	3800000	3900000	5.0
CM147320.1	3900000	4000000	1.0
CM147320.1	4000000	4100000	2.0
CM147320.1	4300000	4400000	1.0
CM147320.1	4400000	4500000	2.0
CM147320.1	4800000	4900000	1.0
CM147320.1	5100000	5200000	1.0
CM147320.1	5200000	5300000	9.0
CM147320.1	5500000	5600000	1.0
CM147320.1	5700000	5800000	2.0
CM147320.1	6600000	6700000	1.0
CM147320.1	6900000	7000000	1.0
CM147320.1	7000000	7100000	1.0
CM147320.1	7100000	7200000	1.0
CM147320.1	7200000	7300000	1.0
CM147320.1	7700000	7800000	1.0
CM147320.1	9300000	9400000	2.0
CM147320.1	9400000	9500000	1.0
CM147320.1	9500000	9600000	1.0
CM147320.1	9900000	10000000	2.0
CM147320.1	10000000	10100000	2.0
CM147320.1	10400000	10500000	1.0
CM147320.1	10700000	10800000	1.0
CM147320.1	10800000	10900000	2.0
CM147320.1	11000000	11100000	2.0
CM147320.1	11100000	11200000	3.0
CM147320.1	11600000	11700000	1.0
CM147320.1	11900000	12000000	2.0
CM147320.1	12000000	12100000	1.0
CM147320.1	12500000	12600000	1.0
CM147320.1	12700000	12800000	2.0
CM147320.1	12800000	12900000	2.0
CM147320.1	13000000	13100000	1.0
CM147320.1	13100000	13200000	1.0
CM147320.1	13200000	13300000	3.0
CM147320.1	13300000	13400000	1.0
CM147320.1	13500000	13600000	1.0
CM147320.1	13600000	13700000	4.0
CM147320.1	13800000	13900000	1.0
CM147320.1	13900000	14000000	1.0
CM147320.1	15600000	15700000	1.0
CM147320.1	16300000	16400000	1.0
CM147320.1	16800000	16900000	1.0
CM147320.1	17700000	17800000	2.0
CM147320.1	18400000	18500000	1.0
CM147320.1	18900000	19000000	1.0
CM147320.1	20100000	20200000	1.0
CM147320.1	20600000	20700000	1.0
CM147320.1	20700000	20800000	3.0
CM147320.1	20800000	20900000	1.0
CM147320.1	21100000	21200000	2.0
CM147320.1	21500000	21600000	1.0
CM147320.1	21800000	21900000	2.0
CM147320.1	22200000	22300000	1.0
CM147320.1	22800000	22900000	1.0
CM147320.1	22900000	23000000	1.0
CM147320.1	23500000	23600000	1.0
CM147320.1	23700000	23800000	1.0
CM147320.1	24100000	24200000	1.0
CM147320.1	24400000	24500000	1.0
CM147320.1	24500000	24600000	1.0
CM147320.1	24600000	24700000	1.0
CM147320.1	24900000	25000000	1.0
CM147320.1	25200000	25300000	1.0
CM147320.1	25400000	25500000	1.0
CM147320.1	25500000	25600000	1.0
CM147320.1	25600000	25700000	1.0
CM147320.1	25800000	25900000	1.0
CM147320.1	26200000	26300000	1.0
CM147320.1	26800000	26900000	2.0
CM147320.1	26900000	27000000	1.0
CM147320.1	27000000	27100000	1.0
CM147320.1	27100000	27200000	1.0
CM147320.1	27300000	27400000	1.0
CM147320.1	28300000	28400000	3.0
CM147320.1	28400000	28500000	1.0
CM147320.1	28700000	28800000	1.0
CM147320.1	28800000	28900000	1.0
CM147320.1	28900000	29000000	1.0
CM147320.1	29100000	29200000	1.0
CM147320.1	29400000	29500000	1.0
CM147320.1	30900000	31000000	1.0
CM147320.1	31000000	31100000	4.0
CM147320.1	31800000	31900000	1.0
CM147320.1	32000000	32100000	1.0
CM147320.1	32100000	32200000	1.0
CM147320.1	32300000	32400000	1.0
CM147320.1	32600000	32700000	1.0
CM147320.1	33700000	33800000	1.0
CM147320.1	34300000	34400000	1.0
CM147320.1	34500000	34600000	1.0
CM147320.1	34600000	34700000	1.0
CM147320.1	35600000	35700000	1.0
CM147320.1	36600000	36700000	1.0
CM147320.1	36800000	36900000	1.0
CM147320.1	36900000	37000000	2.0
CM147320.1	37100000	37200000	2.0
CM147320.1	37200000	37300000	1.0
CM147320.1	37300000	37400000	2.0
CM147320.1	37500000	37600000	1.0
CM147320.1	38200000	38300000	1.0
CM147320.1	38300000	38400000	2.0
CM147320.1	38500000	38600000	2.0
CM147320.1	38900000	39000000	1.0
CM147320.1	39100000	39200000	2.0
CM147320.1	39400000	39500000	1.0
CM147320.1	39500000	39600000	2.0
CM147320.1	39700000	39800000	1.0
CM147320.1	39900000	40000000	1.0
CM147320.1	40100000	40200000	1.0
CM147320.1	40700000	40800000	3.0
CM147320.1	40800000	40900000	1.0
CM147320.1	41200000	41300000	1.0
CM147320.1	41500000	41600000	1.0
CM147320.1	42300000	42400000	1.0
CM147320.1	42800000	42900000	2.0
CM147320.1	42900000	43000000	1.0
CM147320.1	43500000	43600000	1.0
CM147320.1	43700000	43800000	2.0
CM147320.1	44200000	44300000	1.0
CM147320.1	44400000	44500000	1.0
CM147320.1	44500000	44600000	2.0
CM147320.1	44600000	44700000	1.0
CM147320.1	44700000	44800000	1.0
CM147320.1	44800000	44900000	1.0
CM147320.1	44900000	45000000	1.0
CM147320.1	45000000	45100000	1.0
CM147320.1	45400000	45500000	2.0
CM147320.1	45500000	45600000	2.0
CM147320.1	45600000	45700000	1.0
CM147320.1	46200000	46300000	3.0
CM147320.1	46500000	46600000	1.0
CM147320.1	46600000	46700000	6.0
CM147320.1	46900000	47000000	1.0
CM147320.1	47400000	47500000	1.0
CM147320.1	47800000	47900000	1.0
CM147320.1	48600000	48700000	1.0
CM147320.1	48700000	48800000	1.0
CM147320.1	48800000	48900000	1.0
CM147320.1	51100000	51200000	1.0
CM147320.1	51300000	51400000	1.0
CM147320.1	51800000	51900000	1.0
CM147320.1	52000000	52100000	1.0
CM147320.1	52200000	52300000	1.0
CM147320.1	52700000	52800000	1.0
CM147320.1	53000000	53100000	1.0
CM147320.1	53300000	53400000	1.0
CM147320.1	53400000	53500000	1.0
CM147320.1	53800000	53900000	1.0
CM147320.1	54300000	54400000	1.0
CM147320.1	54600000	54700000	2.0
CM147320.1	54700000	54800000	1.0
CM147320.1	54900000	55000000	1.0
CM147320.1	55200000	55300000	1.0
CM147320.1	55500000	55600000	1.0
CM147320.1	55800000	55900000	1.0
CM147320.1	56100000	56200000	2.0
CM147320.1	56500000	56600000	2.0
CM147320.1	56700000	56800000	1.0
CM147320.1	57000000	57100000	1.0
CM147320.1	57100000	57200000	1.0
CM147320.1	57300000	57400000	1.0
CM147320.1	57600000	57700000	1.0
CM147320.1	57800000	57900000	5.0
CM147320.1	57900000	58000000	1.0
CM147320.1	58000000	58100000	1.0
CM147320.1	58400000	58500000	1.0
CM147320.1	58800000	58900000	2.0
CM147320.1	59200000	59300000	1.0
CM147320.1	59400000	59500000	1.0
CM147320.1	59600000	59700000	1.0
CM147320.1	59800000	59900000	1.0
CM147320.1	59900000	60000000	1.0
CM147320.1	60000000	60100000	1.0
CM147320.1	60100000	60200000	1.0
CM147320.1	60200000	60300000	1.0
CM147320.1	60400000	60500000	1.0
CM147320.1	60700000	60800000	1.0
CM147320.1	60800000	60900000	1.0
CM147320.1	61000000	61100000	1.0
CM147320.1	61500000	61600000	2.0
CM147320.1	62200000	62300000	1.0
CM147320.1	63300000	63400000	2.0
CM147320.1	63800000	63900000	1.0
CM147320.1	64100000	64200000	1.0
CM147320.1	64200000	64300000	1.0
CM147320.1	64700000	64800000	1.0
CM147320.1	65000000	65100000	1.0
CM147320.1	65400000	65500000	1.0
CM147320.1	65600000	65700000	1.0
CM147320.1	65900000	66000000	1.0
CM147320.1	66000000	66100000	1.0
CM147320.1	66100000	66200000	2.0
CM147320.1	66300000	66400000	1.0
CM147320.1	66600000	66700000	2.0
CM147320.1	67400000	67500000	1.0
CM147320.1	68000000	68100000	1.0
CM147320.1	68100000	68200000	1.0
CM147320.1	68300000	68400000	1.0
CM147320.1	68900000	69000000	1.0
CM147320.1	69500000	69600000	1.0
CM147320.1	69600000	69700000	2.0
CM147320.1	69700000	69800000	1.0
CM147320.1	69800000	69900000	2.0
CM147320.1	70100000	70200000	2.0
CM147320.1	70200000	70300000	1.0
CM147320.1	71500000	71600000	1.0
CM147320.1	71800000	71900000	1.0
CM147320.1	72300000	72400000	1.0
CM147320.1	72500000	72600000	1.0
CM147320.1	73300000	73400000	1.0
CM147320.1	74200000	74300000	1.0
CM147320.1	74400000	74500000	1.0
CM147320.1	75000000	75100000	2.0
CM147320.1	75100000	75200000	1.0
CM147320.1	76400000	76500000	1.0
CM147320.1	76500000	76600000	1.0
CM147320.1	76700000	76800000	2.0
CM147320.1	77000000	77100000	1.0
CM147320.1	77500000	77600000	1.0
CM147320.1	77700000	77800000	1.0
CM147320.1	78000000	78100000	2.0
CM147320.1	78200000	78300000	1.0
CM147320.1	78400000	78500000	1.0
CM147320.1	78500000	78600000	1.0
CM147320.1	78600000	78700000	1.0
CM147320.1	79200000	79300000	1.0
CM147320.1	79600000	79700000	1.0
CM147320.1	79800000	79900000	1.0
CM147320.1	79900000	80000000	1.0
CM147320.1	80300000	80400000	1.0
CM147320.1	80400000	80500000	2.0
CM147320.1	80500000	80600000	1.0
CM147320.1	80700000	80800000	1.0
CM147320.1	80800000	80900000	1.0
CM147320.1	80900000	81000000	1.0
CM147320.1	81000000	81100000	1.0
CM147320.1	81100000	81200000	1.0
CM147320.1	81200000	81300000	1.0
CM147320.1	81300000	81400000	2.0
CM147320.1	81500000	81600000	2.0
CM147320.1	81600000	81700000	1.0
CM147320.1	81800000	81900000	2.0
CM147320.1	81900000	82000000	2.0
CM147320.1	82000000	82100000	1.0
CM147320.1	82200000	82300000	1.0
CM147320.1	82400000	82500000	2.0
CM147320.1	82600000	82700000	4.0
CM147320.1	82900000	83000000	2.0
CM147320.1	83100000	83200000	1.0
CM147320.1	83500000	83600000	1.0
CM147320.1	83700000	83800000	1.0
CM147320.1	83800000	83900000	1.0
CM147320.1	83900000	84000000	5.0
CM147320.1	84100000	84200000	1.0
CM147320.1	84200000	84300000	1.0
CM147320.1	84300000	84400000	1.0
CM147320.1	84400000	84500000	1.0
CM147320.1	84500000	84600000	2.0
CM147320.1	84600000	84700000	1.0
CM147320.1	84700000	84800000	2.0
CM147320.1	84900000	85000000	1.0
CM147320.1	85600000	85700000	1.0
CM147320.1	86000000	86100000	1.0
CM147320.1	86200000	86300000	1.0
CM147320.1	86300000	86400000	1.0
CM147320.1	86800000	86900000	6.0
CM147320.1	86900000	87000000	1.0
CM147320.1	87200000	87300000	3.0
CM147320.1	87400000	87500000	1.0
CM147320.1	87600000	87700000	1.0
CM147320.1	87700000	87800000	1.0
CM147320.1	87800000	87900000	2.0
CM147320.1	88000000	88100000	1.0
CM147320.1	88200000	88300000	1.0
CM147320.1	88400000	88500000	1.0
CM147320.1	89700000	89800000	1.0
CM147320.1	89900000	90000000	2.0
CM147320.1	90000000	90100000	1.0
CM147320.1	90200000	90300000	2.0
CM147320.1	90300000	90400000	1.0
CM147320.1	90700000	90800000	1.0
CM147320.1	91100000	91200000	2.0
CM147320.1	91500000	91600000	1.0
CM147320.1	91600000	91700000	1.0
CM147320.1	91900000	92000000	1.0
CM147320.1	92500000	92600000	1.0
CM147320.1	92700000	92800000	3.0
CM147320.1	93200000	93300000	1.0
CM147320.1	93500000	93600000	1.0
CM147320.1	93600000	93700000	1.0
CM147320.1	94000000	94100000	1.0
CM147320.1	94100000	94200000	1.0
CM147320.1	94600000	94700000	1.0
CM147320.1	94800000	94900000	1.0
CM147320.1	95100000	95200000	1.0
CM147320.1	96100000	96200000	1.0
CM147320.1	96500000	96600000	1.0
CM147320.1	96900000	97000000	1.0
CM147320.1	97300000	97400000	1.0
CM147320.1	97800000	97900000	1.0
CM147320.1	98300000	98400000	1.0
CM147320.1	98700000	98800000	2.0
CM147320.1	98900000	99000000	1.0
CM147320.1	99100000	99200000	2.0
CM147320.1	99500000	99600000	1.0
CM147320.1	100400000	100500000	1.0
CM147320.1	101100000	101200000	1.0
CM147320.1	101600000	101700000	1.0
CM147320.1	101800000	101900000	3.0
CM147320.1	101900000	102000000	1.0
CM147320.1	102000000	102100000	1.0
CM147320.1	102200000	102300000	4.0
CM147320.1	102500000	102600000	2.0
CM147320.1	102700000	102800000	1.0
CM147320.1	103000000	103100000	1.0
CM147320.1	103200000	103300000	1.0
CM147320.1	105000000	105100000	1.0
CM147320.1	105100000	105200000	1.0
CM147320.1	105300000	105400000	1.0
CM147320.1	105800000	105900000	1.0
CM147320.1	106000000	106100000	1.0
CM147320.1	106100000	106200000	1.0
CM147320.1	106200000	106300000	1.0
CM147320.1	106500000	106600000	1.0
CM147320.1	106700000	106800000	1.0
CM147320.1	106800000	106900000	2.0
CM147320.1	107300000	107400000	1.0
CM147320.1	107400000	107500000	2.0
CM147320.1	107800000	107900000	1.0
CM147320.1	108100000	108200000	1.0
CM147320.1	108500000	108600000	1.0
CM147320.1	108700000	108800000	1.0
CM147320.1	108800000	108900000	1.0
CM147320.1	109100000	109200000	1.0
CM147320.1	109400000	109500000	1.0
CM147320.1	109500000	109600000	3.0
CM147320.1	109700000	109800000	2.0
CM147320.1	109900000	110000000	1.0
CM147320.1	110000000	110100000	1.0
CM147320.1	110300000	110400000	1.0
CM147320.1	110500000	110600000	1.0
CM147320.1	110700000	110800000	2.0
CM147320.1	111000000	111100000	1.0
CM147320.1	111200000	111300000	1.0
CM147320.1	111400000	111500000	1.0
CM147320.1	111500000	111600000	1.0
CM147320.1	111600000	111700000	2.0
CM147320.1	112000000	112100000	1.0
CM147320.1	112500000	112600000	1.0
CM147320.1	112700000	112800000	1.0
CM147320.1	113100000	113200000	1.0
CM147320.1	113600000	113700000	1.0
CM147320.1	113900000	114000000	1.0
CM147320.1	114600000	114700000	1.0
CM147320.1	115100000	115200000	1.0
CM147320.1	115200000	115300000	1.0
CM147320.1	115400000	115500000	1.0
CM147320.1	115500000	115600000	2.0
CM147320.1	116800000	116900000	1.0
CM147320.1	117200000	117300000	1.0
CM147320.1	117300000	117400000	1.0
CM147320.1	117500000	117600000	1.0
CM147320.1	118100000	118200000	1.0
CM147320.1	118600000	118700000	1.0
CM147320.1	118700000	118800000	2.0
CM147320.1	118900000	119000000	1.0
CM147320.1	119100000	119200000	1.0
CM147320.1	119300000	119400000	1.0
CM147320.1	119500000	119600000	1.0
CM147320.1	120200000	120300000	1.0
CM147320.1	120600000	120700000	1.0
CM147320.1	120700000	120800000	1.0
CM147320.1	120900000	121000000	2.0
CM147320.1	121000000	121100000	1.0
CM147320.1	121400000	121500000	4.0
CM147320.1	121500000	121600000	10.0
CM147320.1	121600000	121700000	3.0
CM147320.1	121700000	121800000	1.0
CM147320.1	121900000	122000000	7.0
CM147320.1	122000000	122100000	13.0
CM147320.1	122100000	122200000	1.0
CM147320.1	122200000	122300000	1.0
CM147320.1	122300000	122400000	1.0
CM147320.1	122400000	122500000	2.0
CM147320.1	123000000	123100000	1.0
CM147320.1	123100000	123200000	1.0
CM147320.1	123300000	123400000	2.0
CM147320.1	123400000	123500000	1.0
CM147320.1	123800000	123900000	1.0
CM147320.1	124100000	124200000	1.0
CM147320.1	124500000	124600000	1.0
CM147320.1	124600000	124700000	2.0
CM147320.1	124700000	124800000	1.0
CM147320.1	125000000	125100000	1.0
CM147320.1	125100000	125200000	1.0
CM147320.1	125200000	125300000	6.0
CM147320.1	125300000	125400000	7.0
CM147320.1	125400000	125500000	3.0
CM147320.1	125500000	125600000	3.0
CM147320.1	125600000	125700000	9.0
CM147320.1	125700000	125800000	2.0
CM147320.1	125900000	126000000	2.0
CM147320.1	126200000	126300000	1.0
CM147320.1	126500000	126600000	1.0
CM147320.1	126800000	126900000	1.0
CM147320.1	126900000	127000000	1.0
CM147320.1	127600000	127700000	2.0
CM147320.1	127900000	128000000	1.0
CM147320.1	128000000	128100000	2.0
CM147320.1	128400000	128500000	1.0
CM147320.1	128500000	128600000	1.0
CM147320.1	128700000	128800000	1.0
CM147320.1	128800000	128900000	1.0
CM147320.1	128900000	129000000	3.0
CM147320.1	129000000	129100000	1.0
CM147320.1	129200000	129300000	1.0
CM147320.1	129500000	129600000	1.0
CM147320.1	130000000	130100000	1.0
CM147320.1	130200000	130300000	1.0
CM147320.1	130300000	130400000	2.0
CM147320.1	130400000	130500000	1.0
CM147320.1	131000000	131100000	1.0
CM147320.1	131500000	131600000	1.0
CM147320.1	131600000	131700000	1.0
CM147320.1	131800000	131900000	1.0
CM147320.1	132400000	132500000	2.0
CM147320.1	133000000	133100000	1.0
CM147320.1	133100000	133200000	2.0
CM147320.1	133200000	133300000	1.0
CM147320.1	133400000	133500000	3.0
CM147320.1	133700000	133800000	1.0
CM147320.1	133800000	133900000	2.0
CM147320.1	134400000	134500000	1.0
CM147320.1	134500000	134600000	1.0
CM147320.1	134600000	134700000	1.0
CM147320.1	135600000	135700000	1.0
CM147320.1	135900000	136000000	2.0
CM147320.1	136000000	136100000	1.0
CM147320.1	136100000	136200000	1.0
CM147320.1	136200000	136300000	1.0
CM147320.1	136300000	136400000	1.0
CM147320.1	136600000	136700000	1.0
CM147320.1	136900000	137000000	2.0
CM147320.1	137000000	137100000	2.0
CM147320.1	137100000	137200000	2.0
CM147320.1	137200000	137300000	1.0
CM147320.1	137300000	137400000	1.0
CM147320.1	137500000	137600000	1.0
CM147320.1	137700000	137800000	1.0
CM147320.1	137800000	137900000	2.0
CM147320.1	138100000	138200000	2.0
CM147320.1	138200000	138300000	1.0
CM147320.1	138300000	138400000	3.0
CM147320.1	138400000	138500000	1.0
CM147320.1	138500000	138600000	3.0
CM147320.1	138700000	138800000	2.0
CM147320.1	138800000	138900000	1.0
CM147320.1	139100000	139200000	2.0
CM147320.1	139200000	139300000	1.0
CM147320.1	139300000	139400000	1.0
CM147320.1	139500000	139600000	1.0
CM147320.1	139700000	139800000	1.0
CM147320.1	139800000	139900000	1.0
CM147320.1	140000000	140100000	3.0
CM147320.1	140200000	140300000	1.0
CM147320.1	140500000	140600000	1.0
CM147320.1	140600000	140700000	1.0
CM147320.1	140700000	140800000	1.0
CM147320.1	141700000	141800000	1.0
CM147320.1	141800000	141900000	1.0
CM147320.1	142000000	142100000	1.0
CM147320.1	142100000	142200000	1.0
CM147320.1	142300000	142400000	3.0
CM147320.1	142400000	142500000	1.0
CM147320.1	142500000	142600000	2.0
CM147320.1	142600000	142700000	1.0
CM147320.1	142700000	142800000	1.0
CM147320.1	142800000	142900000	3.0
CM147320.1	142900000	143000000	1.0
CM147320.1	143100000	143200000	1.0
CM147320.1	143400000	143500000	1.0
CM147320.1	143800000	143900000	1.0
CM147320.1	143900000	144000000	1.0
CM147320.1	144000000	144100000	1.0
CM147320.1	144900000	145000000	1.0
CM147320.1	145000000	145100000	2.0
CM147320.1	145600000	145700000	1.0
CM147320.1	147000000	147100000	2.0
